id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOCs-g2s5Mu1KO,High coverage genotyping outputs only G,OPEN,2022-06-28T13:24:04Z,2023-03-17T14:07:53Z,,"Dear Developer,

I am trying to use NanoCaller on a high coverage (2000x on Microbial genomes) datasets. When I omit the sub-sampling process, the result genotypes all turned to G

##fileformat=VCFv4.2
##FILTER=<ID=PASS,Description=""All filters passed"">
##contig=<ID=umi1bins>
##FORMAT=<ID=GT,Number=1,Type=String,Description=""Genotype"">
##FORMAT=<ID=DP,Number=1,Type=Integer,Description=""Depth"">
##FORMAT=<ID=FQ,Number=1,Type=Float,Description=""Alternative Allele Frequency"">
#CHROM  POS     ID      REF     ALT     QUAL    FILTER  INFO    FORMAT  SAMPLE
xxx        511     .       T       G       37.230  PASS    .       GT:DP:FQ        1/1:2519:0.2588
xxx        1077    .       C       G       53.094  PASS    .       GT:DP:FQ        1/1:2519:0.2060
xxx        1078    .       T       G       60.799  PASS    .       GT:DP:FQ        1/1:2519:0.2557
xxx        1944    .       C       G       40.271  PASS    .       GT:DP:FQ        1/1:2518:0.2121
xxx        1949    .       C       G       31.177  PASS    .       GT:DP:FQ        1/1:2518:0.1898
xxx        2173    .       C       G       43.839  PASS    .       GT:DP:FQ        1/1:2517:0.5161
xxx        2232    .       C       G       38.336  PASS    .       GT:DP:FQ        1/1:2504:0.1773



Liren",rhinempi,https://github.com/WGLab/NanoCaller/issues/27
I_kwDOCs-g2s5NNuzj,Using NanoCaller with BED files and Indel Calling Gives Empty VCF files,OPEN,2022-07-06T08:27:37Z,2022-11-11T00:54:39Z,,"Hello everyone,
Thank you for developing NanoCaller. I have multiple questions about the usage.
First, when I give a BED file to Nanocaller using --bed parameter, it takes really long compared to run without BED file. Is it normal?
And when I use ""--exclude_bed hg19"" I have messages for SNP calling in terminal as:
[W::tbx_parse1] Coordinate <= 0 detected. Did you forget to use the -0 option?

I downloaded the Docker image of NanoCaller and tried to test it with ONT Case Study you provided. 

I ran NanoCaller with this code:

`sudo docker run -v ${PWD}:'/input/'  genomicslab/nanocaller:3.0.0 NanoCaller --bam /input/nanocall.bam --ref /input/GRCh38.fa --prefix HG002 --preset ont --output /input/calls --cpu 15 --exclude_bed hg38 --wgs_contigs chr1-22XY`

After installation I used the code to call SNPs and Indels. SNPs are working okay. But Indel calling have this error message:

`Indel Calling Progress:   0%|                                                                                                                                                            | 0/30970 [00:00<?, ?it/s]

[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-18:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory
[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-28:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory


[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-26:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory

[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-23:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory

[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-21:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory

[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-19:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory


[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-27:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory
[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-24:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory
[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-20:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory

[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-22:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory

[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-17:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory

[E::hts_open_format] Failed to open file ""vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam"" : No such file or directory
Process Process-25:
Traceback (most recent call last):
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 315, in _bootstrap
    self.run()
  File ""/home/huk/anaconda3/envs/nanocaller_env/lib/python3.9/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 200, in caller
    indel_run(params, indel_dict, job_Q, counter_Q, indel_files_list)
  File ""/home/huk/NanoCaller/nanocaller_src/indelCaller.py"", line 59, in indel_run
    pos, x0_test, x1_test, x2_test, alleles_seq, phase = get_indel_testing_candidates(params, chunk)
  File ""/home/huk/NanoCaller/nanocaller_src/generate_indel_pileups.py"", line 147, in get_indel_testing_candidates
    samfile = pysam.Samfile(sam_path, ""rb"")
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `vcf_files_nanocaller/FAB42395_fast/intermediate_phase_files/chr9.phased.bam`: No such file or directory
Indel Calling Progress:   0%|                                                                                                                                                            | 0/30970 [00:04<?, ?it/s]

2022-07-06 10:57:51.977706: Compressing and indexing indel calls.
Writing to /tmp/bcftools.NVRBLx
Lines   total/split/realigned/skipped:	0/0/0/0
Merging 0 temporary files
Cleaning
Done

Checking the headers and starting positions of 2 files


2022-07-06 10:57:52.054713: Indel calling completed. Time taken= 17.7431
`

I have no idea what is the problem in my codes. Is something wrong with my codes or data?

Thank you in advance",hkarakurt8742,https://github.com/WGLab/NanoCaller/issues/28
I_kwDOCs-g2s5RBYvp,bcf tools error and error in whatshap,OPEN,2022-09-01T19:37:34Z,2023-09-05T19:14:04Z,,"Hi, 
I am trying to run Nanocaller using the command : 
`NanoCaller --bam _sorted.bam --ref ./sly.fa -chrom ch00 --mode snps --preset ont --cpu 64 --output Nano_Ch00 | tee stdout.txt`

With the snp mode it runs through until variant calling mode and then throws this error 

```
bcftools: symbol lookup error: /home/dnalinux/anaconda3/envs/bioenv/bin/../lib/libgsl.so.25: undefined symbol: cblas_ctrmv

2022-09-01 18:59:01.609302: ------WhatsHap SNP phasing log------

This is WhatsHap 1.1 running under Python 3.9.6
Traceback (most recent call last):
  File ""/home/dnalinux/anaconda3/envs/bioenv/bin/whatshap"", line 10, in <module>
    sys.exit(main())
  File ""/home/dnalinux/anaconda3/envs/bioenv/lib/python3.9/site-packages/whatshap/__main__.py"", line 83, in main
    module.main(args)
  File ""/home/dnalinux/anaconda3/envs/bioenv/lib/python3.9/site-packages/whatshap/cli/phase.py"", line 1107, in main
    run_whatshap(**vars(args))
  File ""/home/dnalinux/anaconda3/envs/bioenv/lib/python3.9/site-packages/whatshap/cli/phase.py"", line 338, in run_whatshap
    PhasedVcfWriter(
  File ""/home/dnalinux/anaconda3/envs/bioenv/lib/python3.9/site-packages/whatshap/vcf.py"", line 888, in __init__
    super().__init__(in_path, command_line, out_file, include_haploid_sets)
  File ""/home/dnalinux/anaconda3/envs/bioenv/lib/python3.9/site-packages/whatshap/vcf.py"", line 795, in __init__
    contigs, formats, infos = missing_headers(in_path)
  File ""/home/dnalinux/anaconda3/envs/bioenv/lib/python3.9/site-packages/whatshap/vcf.py"", line 700, in missing_headers
    with VariantFile(path) as variant_file:
  File ""pysam/libcbcf.pyx"", line 4036, in pysam.libcbcf.VariantFile.__init__
  File ""pysam/libcbcf.pyx"", line 4266, in pysam.libcbcf.VariantFile.open
ValueError: invalid file `b'Nano_Ch001/variant_calls.snps.vcf.gz'` (mode=`b'r'`) - is it VCF/BCF format?
```

In the documentation it says whatshap is disabled by deafult. Not sure how to resolve this. I have attached my stdout file with this. 
[stdout.txt](https://github.com/WGLab/NanoCaller/files/9472829/stdout.txt)

I get the same error when I use mode 'all' as well. ",kprabhu-soundag,https://github.com/WGLab/NanoCaller/issues/29
I_kwDOCs-g2s5RGLwX,docker build fails due to missing NanoCaller_WGS file,CLOSED,2022-09-02T20:13:33Z,2023-09-26T21:44:06Z,2023-09-26T21:44:06Z,"When I try to build the image, I get an error in this step:

```
COPY ./NanoCaller_WGS /opt/conda/envs/nanocaller_env/bin
```

Since the NanoCaller_WGS file is missing.
",sbassi,https://github.com/WGLab/NanoCaller/issues/30
I_kwDOCs-g2s5SRGil,Models compatible with Guppy6.x.x,OPEN,2022-09-21T02:21:23Z,2022-09-21T21:38:09Z,,"Hello,

Are the error models compatible with the latest version of guppy? If not, which models would you suggest for r9.4.1 and r.10.1?

Thanks",sagnikbanerjee15,https://github.com/WGLab/NanoCaller/issues/31
I_kwDOCs-g2s5WqU-Z,Failed installation,OPEN,2022-11-17T20:19:43Z,2023-01-04T15:03:14Z,,"Hi, I am trying to download the NanoCaller Docker image but running into the following error

Command:
`docker pull genomicslab/nanocaller`

Error:
```
Using default tag: latest
Error response from daemon: manifest for genomicslab/nanocaller:latest not found: manifest unknown: manifest unknown
```",twesigomwedavid,https://github.com/WGLab/NanoCaller/issues/33
I_kwDOCs-g2s5a2XGa, bam file issue!,OPEN,2023-01-07T22:45:28Z,2023-01-07T22:45:28Z,,"Hi, I am trying to run nanocaller but it does not recognize the bam file . I am getting this error msg: s) 

~/data/minion/drs-output/drs-output-final/diversetools$

 docker run genomicslab/nanocaller:3.0.0 NanoCaller \
> --bam filtered-minmap_rsv_n1_9hpi-soreted.bam\
>  --ref ~/data/minion/drs-output/drs-output-final/diversetools/subsample/KT992094.1.fasta --cpu 10 --snp_model SNP_MODEL

2023-01-07 22:30:52.732861: Starting NanoCaller.

NanoCaller command and arguments are saved in the following file: /app/args

[E::hts_open_format] Failed to open file ""filtered-minmap_rsv_n1_9hpi-soreted.bam"" : No such file or directory
Traceback (most recent call last):
  File ""/opt/conda/envs/nanocaller_env/bin/NanoCaller"", line 178, in <module>
    run(args)
  File ""/opt/conda/envs/nanocaller_env/bin/NanoCaller"", line 19, in run
    regions_list=get_regions_list(args)
  File ""/opt/conda/envs/nanocaller_env/bin/nanocaller_src/utils.py"", line 45, in get_regions_list
    sam_file=pysam.Samfile(args.bam)
  File ""pysam/libcalignmentfile.pyx"", line 751, in pysam.libcalignmentfile.AlignmentFile.__cinit__
  File ""pysam/libcalignmentfile.pyx"", line 950, in pysam.libcalignmentfile.AlignmentFile._open
FileNotFoundError: [Errno 2] could not open alignment file `filtered-minmap_rsv_n1_9hpi-soreted.bam`: No such file or directory 




Any help would be much appreciated!",g-s-2018,https://github.com/WGLab/NanoCaller/issues/34
I_kwDOCs-g2s5hEnzz,what do you want to fill in the “--chrom” option? I read the instructions and there is no document.,OPEN,2023-03-17T02:55:06Z,2023-05-23T01:25:14Z,,,oranges7,https://github.com/WGLab/NanoCaller/issues/35
I_kwDOCs-g2s5pkwFR,header error in variant_calls.snps.phrased.vcf.gz ,OPEN,2023-06-23T10:48:04Z,2023-07-11T19:19:06Z,,"Hello I ran this command in order to detect variants in my mapped ONT reads (mapped with minimap2)
`NanoCaller --mode all --sequencing ont --haploid_genome --bam sorted_mapped_reads.bam --ref genes.fna `
-------------------------------------------------------------------------------------------------------
I got this as a result:

2023-06-23 12:27:16.562651: Starting NanoCaller.

NanoCaller command and arguments are saved in the following file: /home/aziz/mapping/SRR23337893/args

2023-06-23 12:27:16.947255: I tensorflow/core/platform/cpu_feature_guard.cc:193] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
SNP Calling Progress: 100%|███████████████████████| 2/2 [00:00<00:00,  6.89it/s]

2023-06-23 12:27:18.763662: Combining SNP calls.

2023-06-23 12:27:18.764897: Compressing and indexing SNP calls.
Writing to /tmp/bcftools.dkVQT8
Merging 1 temporary files
Cleaning
Done


2023-06-23 12:27:18.824115: SNP calling completed. Time taken= 0.4034

Indel Calling Progress: 100%|█████████████████████| 2/2 [00:00<00:00,  3.99it/s]

2023-06-23 12:27:19.487620: Compressing and indexing indel calls.
Checking the headers and starting positions of 2 files
[E::bcf_hdr_read] Input is not detected as bcf or vcf format
Failed to parse header: /home/aziz/mapping/SRR23337893/variant_calls.snps.phased.vcf.gz


2023-06-23 12:27:20.501190: Indel calling completed. Time taken= 1.6770


2023-06-23 12:27:20.501373: Total Time Elapsed: 3.94 seconds
-----------------------------------------------------------------------------------------------
It seems that everything is going well, but there was a problem in the header in the file variant_calls.snps.phased.vcf.gz
**2023-06-23 12:27:19.487620: Compressing and indexing indel calls.
Checking the headers and starting positions of 2 files
[E::bcf_hdr_read] Input is not detected as bcf or vcf format
Failed to parse header: /home/aziz/mapping/SRR23337893/variant_calls.snps.phased.vcf.gz**

Does this error can influence my results, does anyone have an idea about it ? Thanks in advance

",AzizHN,https://github.com/WGLab/NanoCaller/issues/36
I_kwDOCs-g2s5p4aVc,Unnormal results ! ,OPEN,2023-06-27T08:42:04Z,2023-07-14T03:49:35Z,,"Hello,

I have some ONT reads of _Aspergillus fumigatus_ that I mapped against a reference sequence.

I am using Nanocaller for variants calling, My input files are a BAM file (555,1 Ko; 85 sequences mapped) and my ref is a fasta file (3,6 Ko, length = 1200pb)

The command that I am using is :

`NanoCaller --mode snps --sequencing ont --haploid_genome --bam sorted_mapped.bam --ref gene.fna
`


I have few questions:

1/ Is it normal that my VCF output file contains only 8 snps ! Since, as I know the VCF file should mention all variations in all sequences compared to the ref seq, and when I have a look through IGV, I have more than 8 snps. (I think the tool mentioned only the variations that are present in almost all sequences! )? I tried to use other flags as `--min_allele_freq` to precise that the minimum allele frequency should be 0,01 and `--mincov `to precise that coverage of 1 is good to call a variant, but nothing changed, always 8 variants ! 


2/ Is there any way to perform some performance analysis on the tool? I was thinking to use a true dataset containing some known variants, but It seems that I didn't find the one until now.


I will be very grateful if you can help.

Thanks in advance!

have a good day!",AzizHN,https://github.com/WGLab/NanoCaller/issues/37
I_kwDOCs-g2s5ruHGo,AD (allelic depth) field,CLOSED,2023-07-17T08:22:35Z,2023-07-31T15:30:44Z,2023-07-29T02:37:27Z,"To the community:
I really think this is a fantastic tool, with incredible speed and great options for phasing.
Is there a way to get the AD field to populate with NanoCaller, much like Deepvariant and GATK's HaplotypeCaller? There are multiple downstream tools that require this information and I'm wondering if I can somehow coax NanoCaller into giving this information, it would be a much faster alternative than deepvariant (which has some stages of the code that don't parallelize well and take days).",jamesdalg,https://github.com/WGLab/NanoCaller/issues/38
