id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOF0iGSs6RJTut,Loci file /opt/conda/envs/clairs/bin/cnv_data/reference_files/loci_files/G1000_loci_hg38_chr1.txt does not appear to exist.,CLOSED,2024-07-29T11:12:58Z,2024-10-12T02:40:13Z,2024-10-12T02:40:13Z,"I got this error when I run the following commands;

```
singularity pull clairs.sif docker://hkubal/clairs:latest
singularity exec --bind /truba/home/erdikilic/pacbio_nd_t:/data clairs.sif /opt/bin/run_clairs \
    --platform hifi_revio \
    --ref_fn /data/hg38.fa \
    --tumor_bam_fn /data/hg008-t/HG008-T.bam \
    --normal_bam_fn /data/hg008-n-d/hg008-N-D.bam \
    --sample_name HG008_T \
    --remove_intermediate_dir \
    --include_all_ctgs \
    --enable_indel_calling \
    --enable_clair3_germline_output \
    --enable_verdict \
    --output_dir /data/analysis/clairs \
    --conda_prefix /opt/conda/envs/clairs \
    --threads 2
```
It is still running and din't stop the variant calling. Also, when I check the folder, the loci files exist. 

[7_CGT.log](https://github.com/user-attachments/files/16411672/7_CGT.log)
[run.log](https://github.com/user-attachments/files/16411760/run.log)
",erdikilic,https://github.com/HKU-BAL/ClairS/issues/32
I_kwDOF0iGSs6UTdHm,Question: Timeline for releasing new models,CLOSED,2024-08-27T02:30:34Z,2024-10-12T02:40:35Z,2024-10-12T02:40:35Z,"Hi team, I was wondering if you had a rough timeline/estimates for when new ClairS models are released following new ONT basecalling models? 
Specifically, I've basecalled a lot of data using `dna_r10.4.1_e8.2_400bps_sup@v4.3.0` and then discovered it's not yet supported by the ClairS version (at least the current one being used in dorado v1.3.1, and I can't figure out how to confirm which version of ClairS it uses).
I'm wondering whether it's worth rebasecalling all my pod5s with an older model that's supported by ClairS.
Thanks!
",lucy924,https://github.com/HKU-BAL/ClairS/issues/33
I_kwDOF0iGSs6XCHIN,Only 1 somatic variant returned,CLOSED,2024-09-18T14:29:49Z,2024-10-12T02:41:03Z,2024-10-12T02:41:03Z,"Hi Thanks for the great work! 
I tried to call somatic variant using clairS, but the output vcf only returned 1 variant on Y chromosome..
My datasets are PacBio long-read scRNA-seq with a bit low coverage ~10x. However, I still expect much more than 1 somatic variants, because I already observed some using IGV. And clair3_output returns more variants in tumor than normal.

This is the command I used:
`singularity exec   -B ${INPUT_DIR},${OUTPUT_DIR}   clairs-latest.simg   /opt/bin/run_clairs   --tumor_bam_fn ${INPUT_DIR}/tumor1.aligned.sorted.bam   --normal_bam_fn ${INPUT_DIR}/normal1.aligned.sorted.bam   --ref_fn ~/pacbio/data/genome/GRCh38.primary_assembly.genome.fa   --threads 10   --platform hifi_revio   --output_dir ${OUTPUT_DIR} --conda_prefix /opt/conda/envs/clairs --use_heterozygous_snp_in_tumor_sample_for_intermediate_phasing TRUE -q 8 --snv_min_af 0.01
`

In the log file, I found several errors like:
```
[INFO] chr1 chunk 26/50: Total candidates found: 0
Traceback (most recent call last):
  File ""/opt/bin/clairs.py"", line 123, in <module>
    main()
  File ""/opt/bin/clairs.py"", line 117, in main
    submodule.main()
  File ""/opt/bin/src/extract_pair_candidates.py"", line 705, in main
    extract_pair_candidates(args)
  File ""/opt/bin/src/extract_pair_candidates.py"", line 346, in extract_pair_candidates
    select_indel_candidates=select_indel_candidates
  File ""/opt/bin/src/extract_pair_candidates.py"", line 91, in decode_pileup_bases
    base_list[-1][1] = base + pileup_bases[base_idx: base_idx + advance]  # add indel seq
IndexError: list index out of range
Traceback (most recent call last):
  File ""/opt/bin/clairs.py"", line 123, in <module>
    main()
  File ""/opt/bin/clairs.py"", line 117, in main
    submodule.main()
  File ""/opt/bin/src/extract_pair_candidates.py"", line 705, in main
    extract_pair_candidates(args)
  File ""/opt/bin/src/extract_pair_candidates.py"", line 346, in extract_pair_candidates
    select_indel_candidates=select_indel_candidates
  File ""/opt/bin/src/extract_pair_candidates.py"", line 91, in decode_pileup_bases
    base_list[-1][1] = base + pileup_bases[base_idx: base_idx + advance]  # add indel seq
IndexError: list index out of range
```

Thanks in advance for any help!


",Jiayi-Wang-Joey,https://github.com/HKU-BAL/ClairS/issues/34
I_kwDOF0iGSs6Xk4vX,NumPY error when installed thru singularity and conda,OPEN,2024-09-23T15:37:35Z,2024-09-24T16:12:58Z,,"Hi,

I've run ClairS and ClairS-TO previously (they are great!), and installed the current versions of both last week. Now I get the same NumPY error when I try to run the previous version, the current version, and when I install using conda or singularity. 

Thanks in advance for any insight you can provide!

The main issue seems to be:

=====
A module that was compiled using NumPy 1.x cannot be run in
NumPy 2.0.2 as it may crash. To support both 1.x and 2.x
versions of NumPy, modules must be compiled with NumPy 2.0.
Some module may need to rebuild instead e.g. with 'pybind11>=2.12'.

If you are a user of the module, the easiest solution will be to
downgrade to 'numpy<2' or try to upgrade the affected module.
We expect that some modules will need time to support NumPy 2.
=====

",ccbruels,https://github.com/HKU-BAL/ClairS/issues/35
I_kwDOF0iGSs6XwapW,Very few somatic variants in output VCF,CLOSED,2024-09-24T18:13:22Z,2024-09-24T19:25:37Z,2024-09-24T19:25:36Z,"Hello,
The outputs from running ClairS on PacBio (hifi_revio platform) are providing less than 5 somatic SNVs.  We identified multiple high-confidence somatic variants from short-read sequencing on same set of samples, so we are expecting more than the observed somatic hits from corresponding PacBio sequencing. 

On troubleshooting, log file 3-1_CPT.log for creating pair tensor show zero tensors generated for all chunks across all chromosomes, and 3-2_PREDICT.log similarly show zero processed positions across all chunks. Logs 1_EC.log, 2-1_CPT.log and 2-2_PREDICT.log show there are positions being processed until step 2 but being filtered in step 3. Log file 5_MV.log shows more than 100k full-alignment variants filtered by pileup . 

I'm wondering what might be causing most variants to be filtered, and if there were specific parameter values that need tweaking for this set of samples. Any hints/resources will be helpful, thank you.",mdehankar3,https://github.com/HKU-BAL/ClairS/issues/36
I_kwDOF0iGSs6Z8Qjr,about v0.4.0 for calling indel,CLOSED,2024-10-12T09:03:07Z,2024-11-07T02:44:34Z,2024-11-07T02:44:34Z,"Hi,

Thank you for providing this tool.

I noticed that you have updated to a new version (0.4.0). I would like to ask if it supports Indel calling for PacBio Revio.

Additionally, for HiFi data, which do you recommend: minimap2 or pbmm2? I am also using deepsomatic to call SNP/Indel variants, and this tool suggests using pbmm2. 

I want to integrate the results from these two tools and wonder if the choice of alignment software needs to be consistent.

Best regards.",DayTimeMouse,https://github.com/HKU-BAL/ClairS/issues/39
I_kwDOF0iGSs6dVipj,somatic SNV/InDel number is too many,OPEN,2024-11-07T02:34:22Z,2024-11-15T01:57:05Z,,"Hi,

I used clairs(v0.4) to call somatic SNV/InDel(tumor/normal paired), but the PASS variants number is ~6w. Is it normal?
Compare to deepsomatic, the somatic SNV/InDel number is ~1.7w.

Do you have recommend the cutoff of  QUAL value for SNV and InDel, seperately?

`ClairS-0.4.0/run_clairs --tumor_bam_fn hifi_tumor_pbmm2.bam --normal_bam_fn hifi_normal_pbmm2.bam --ref_fn chm13v2.0.fa --threads 30 --platform hifi_revio --output_dir clairs_out --enable_indel_calling --enable_clair3_germline_output`

Should I set a higher number for `--min_coverage` ? I'm confused about it.

Best regards.
",DayTimeMouse,https://github.com/HKU-BAL/ClairS/issues/40
I_kwDOF0iGSs6eRBHy,Benchmarks for compute resources,OPEN,2024-11-13T12:01:24Z,2024-11-15T01:48:13Z,,"Hi I have looked through the documentation but I can't see any indication of speed benchmarks or recommended compute to achieve a given throughput?

Given that we run jobs through a scheduler that requires setting resource requests I am wondering if you are able to shed any light on what you might consider to be sensible defaults to provide a process for:
 - `--threads` argument 
 - `cpus/cores` to give a job
 - memory (overall or per-thread) to give a job
 - what sort of runtime you might expect for a typical sample with these settings",awgymer,https://github.com/HKU-BAL/ClairS/issues/41
I_kwDOF0iGSs6ekIcw,Question: Distributing ClairS,CLOSED,2024-11-14T22:46:36Z,2024-11-15T17:36:57Z,2024-11-15T17:36:57Z,"Hello,

Thank you so much for implementing ClairS! :) 

I have a question about running ClairS on WGS data. To reduce runtime, I’d like to run ClairS independently on each genomic interval and then merge the results into a single VCF file. Would this approach impact the final variant set, or is there another way to optimize runtime?

Thank you again,
Dominika",dmaziec,https://github.com/HKU-BAL/ClairS/issues/43
I_kwDOF0iGSs6iqVv3,validate called SNP/InDel,OPEN,2024-12-10T04:57:50Z,2024-12-10T04:57:50Z,,"Hi,

How can I further validate called SNP/InDel besides using IGV, especially when the number of SNP variants may be in the thousands? Could you give me some ideas?

Best regards.",DayTimeMouse,https://github.com/HKU-BAL/ClairS/issues/44
