id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU0MTk1OTk5MDA=,plotFingerprint fails with too many bam files,CLOSED,2019-03-11T17:43:05Z,2019-04-15T09:13:45Z,2019-04-15T09:13:45Z,"With  experiment of 36 samples, `plotFingerprint` fails. Scaling back plotFingerprint to 3 bam files removed error. Should be more rigorously tested to figure out maximum number of bam files or if one of my bam files was corrupted. Ideally, pipeline would use `macs.config` file to `plotFingerprint` in groups or just each sample against its respective input. 

Example error section:

```
ERROR ~ Error executing process > 'deepTools (2018_051_S5_R1_001.dedup.sorted)'
Caused by:
  Process `deepTools (2018_051_S5_R1_001.dedup.sorted)` terminated with an error exit status (1)
Command executed:
  plotFingerprint \
      -b 2018_051_S5_R1_001.dedup.sorted.bam 2018_054_S7_R1_001.dedup.sorted.bam 2018_046_S1_R1_001.dedup.sorted.bam 2018_037_S1_R1_001.dedup.sorted.bam 2018_042_S9_R1_001.dedup.sorted.bam 2018_043_S6_R1_001.dedup.sorted.bam 2018_040_S4_R1_001.dedup.sorted.bam 2018_038_S2_R1_001.dedup.sorted.bam 2018_053_S8_R1_001.dedup.sorted.bam 2018_048_S9_R1_001.dedup.sorted.bam 2018_044_S7_R1_001.dedup.sorted.bam 2018_039_S3_R1_001.dedup.sorted.bam 2018_052_S6_R1_001.dedup.sorted.bam 2018_045_S8_R1_001.dedup.sorted.bam 2018_050_S4_R1_001.dedup.sorted.bam 2018_041_S5_R1_001.dedup.sorted.bam 2018_047_S2_R1_001.dedup.sorted.bam 2018_049_S3_R1_001.dedup.sorted.bam 2018_030_S3_R1_001.dedup.sorted.bam 2018_034_S7_R1_001.dedup.sorted.bam 2018_033_S6_R1_001.dedup.sorted.bam 2018_031_S4_R1_001.dedup.sorted.bam 2018_035_S8_R1_001.dedup.sorted.bam 2018_029_S2_R1_001.dedup.sorted.bam 2018_036_S9_R1_001.dedup.sorted.bam 2018_032_S5_R1_001.dedup.sorted.bam 2018_028_S1_R1_001.dedup.sorted.bam 2018_022_S4_R1_001.dedup.sorted.bam 2018_027_S9_R1_001.dedup.sorted.bam 2018_021_S3_R1_001.dedup.sorted.bam 2018_024_S6_R1_001.dedup.sorted.bam 2018_020_S2_R1_001.dedup.sorted.bam 2018_023_S5_R1_001.dedup.sorted.bam 2018_019_S1_R1_001.dedup.sorted.bam 2018_026_S8_R1_001.dedup.sorted.bam 2018_025_S7_R1_001.dedup.sorted.bam \
      --plotFile fingerprints.pdf \
      --outRawCounts fingerprint.txt \
      --extendReads 100 \
      --skipZeros \
      --ignoreDuplicates \
      --numberOfSamples 50000 \
      --binSize 500 \
      --plotFileFormat pdf \
      --plotTitle ""Fingerprints""
  
  for bamfile in 2018_051_S5_R1_001.dedup.sorted.bam 2018_054_S7_R1_001.dedup.sorted.bam 2018_046_S1_R1_001.dedup.sorted.bam 2018_037_S1_R1_001.dedup.sorted.bam 2018_042_S9_R1_001.dedup.sorted.bam 2018_043_S6_R1_001.dedup.sorted.bam 2018_040_S4_R1_001.dedup.sorted.bam 2018_038_S2_R1_001.dedup.sorted.bam 2018_053_S8_R1_001.dedup.sorted.bam 2018_048_S9_R1_001.dedup.sorted.bam 2018_044_S7_R1_001.dedup.sorted.bam 2018_039_S3_R1_001.dedup.sorted.bam 2018_052_S6_R1_001.dedup.sorted.bam 2018_045_S8_R1_001.dedup.sorted.bam 2018_050_S4_R1_001.dedup.sorted.bam 2018_041_S5_R1_001.dedup.sorted.bam 2018_047_S2_R1_001.dedup.sorted.bam 2018_049_S3_R1_001.dedup.sorted.bam 2018_030_S3_R1_001.dedup.sorted.bam 2018_034_S7_R1_001.dedup.sorted.bam 2018_033_S6_R1_001.dedup.sorted.bam 2018_031_S4_R1_001.dedup.sorted.bam 2018_035_S8_R1_001.dedup.sorted.bam 2018_029_S2_R1_001.dedup.sorted.bam 2018_036_S9_R1_001.dedup.sorted.bam 2018_032_S5_R1_001.dedup.sorted.bam 2018_028_S1_R1_001.dedup.sorted.bam 2018_022_S4_R1_001.dedup.sorted.bam 2018_027_S9_R1_001.dedup.sorted.bam 2018_021_S3_R1_001.dedup.sorted.bam 2018_024_S6_R1_001.dedup.sorted.bam 2018_020_S2_R1_001.dedup.sorted.bam 2018_023_S5_R1_001.dedup.sorted.bam 2018_019_S1_R1_001.dedup.sorted.bam 2018_026_S8_R1_001.dedup.sorted.bam 2018_025_S7_R1_001.dedup.sorted.bam
  do
      bamCoverage \
        -b $bamfile \
        --extendReads 100 \
        --normalizeUsing RPKM \
        -o ${bamfile}.bw
  done
  
  multiBamSummary \
      bins \
      --binSize 10000 \
      --bamfiles 2018_051_S5_R1_001.dedup.sorted.bam 2018_054_S7_R1_001.dedup.sorted.bam 2018_046_S1_R1_001.dedup.sorted.bam 2018_037_S1_R1_001.dedup.sorted.bam 2018_042_S9_R1_001.dedup.sorted.bam 2018_043_S6_R1_001.dedup.sorted.bam 2018_040_S4_R1_001.dedup.sorted.bam 2018_038_S2_R1_001.dedup.sorted.bam 2018_053_S8_R1_001.dedup.sorted.bam 2018_048_S9_R1_001.dedup.sorted.bam 2018_044_S7_R1_001.dedup.sorted.bam 2018_039_S3_R1_001.dedup.sorted.bam 2018_052_S6_R1_001.dedup.sorted.bam 2018_045_S8_R1_001.dedup.sorted.bam 2018_050_S4_R1_001.dedup.sorted.bam 2018_041_S5_R1_001.dedup.sorted.bam 2018_047_S2_R1_001.dedup.sorted.bam 2018_049_S3_R1_001.dedup.sorted.bam 2018_030_S3_R1_001.dedup.sorted.bam 2018_034_S7_R1_001.dedup.sorted.bam 2018_033_S6_R1_001.dedup.sorted.bam 2018_031_S4_R1_001.dedup.sorted.bam 2018_035_S8_R1_001.dedup.sorted.bam 2018_029_S2_R1_001.dedup.sorted.bam 2018_036_S9_R1_001.dedup.sorted.bam 2018_032_S5_R1_001.dedup.sorted.bam 2018_028_S1_R1_001.dedup.sorted.bam 2018_022_S4_R1_001.dedup.sorted.bam 2018_027_S9_R1_001.dedup.sorted.bam 2018_021_S3_R1_001.dedup.sorted.bam 2018_024_S6_R1_001.dedup.sorted.bam 2018_020_S2_R1_001.dedup.sorted.bam 2018_023_S5_R1_001.dedup.sorted.bam 2018_019_S1_R1_001.dedup.sorted.bam 2018_026_S8_R1_001.dedup.sorted.bam 2018_025_S7_R1_001.dedup.sorted.bam \
      -out multiBamSummary.npz \
      --extendReads 100 \
      --ignoreDuplicates \
      --centerReads
  
  plotCorrelation \
      -in multiBamSummary.npz \
      -o scatterplot_PearsonCorr_multiBamSummary.png \
      --outFileCorMatrix scatterplot_PearsonCorr_multiBamSummary.txt \
      --corMethod pearson \
      --skipZeros \
      --removeOutliers \
      --plotTitle ""Pearson Correlation of Read Counts"" \
      --whatToPlot scatterplot
  
  plotCorrelation \
      -in multiBamSummary.npz \
      -o heatmap_SpearmanCorr_multiBamSummary.png \
      --outFileCorMatrix heatmap_SpearmanCorr_multiBamSummary.txt \
      --corMethod spearman \
      --skipZeros \
      --plotTitle ""Spearman Correlation of Read Counts"" \
      --whatToPlot heatmap \
      --colorMap RdYlBu \
      --plotNumbers
  
  plotPCA \
      -in multiBamSummary.npz \
      -o pcaplot_multiBamSummary.png \
      --plotTitle ""Principal Component Analysis Plot"" \
      --outFileNameData pcaplot_multiBamSummary.txt
Command exit status:
  1
Command output:
  (empty)
Command error:
  Traceback (most recent call last):
    File ""/usr/local/apps/deeptools/3.1.3/bin/plotFingerprint"", line 12, in <module>
      main(args)
    File ""/usr/local/Anaconda/envs_app/deeptools/3.1.3/lib/python3.6/site-packages/deeptools/plotFingerprint.py"", line 421, in main
      plt.plot(x, count, label=args.labels[i], linestyle=pyplot_line_styles[j])
  IndexError: list index out of range
```",bc2zb,https://github.com/nf-core/chipseq/issues/70
MDU6SXNzdWU0MjQ0MDAxNjk=,plotFingerprint should only run on the bams that are used in macs process,CLOSED,2019-03-22T21:07:35Z,2019-05-10T12:11:01Z,2019-05-10T12:11:00Z,"Ideally, `plotFingerprint` is run on the IP and input bams that are used in the `macs` process as opposed to all of them. This will take some rejigging of the code though...
https://github.com/nf-core/chipseq/blob/b4b75ae46c2a5f814992df2dab26f0ea5245e318/main.nf#L871-L878

_Originally posted by @drpatelh in https://github.com/nf-core/chipseq/pull/71#issuecomment-472371762_",ewels,https://github.com/nf-core/chipseq/issues/72
MDU6SXNzdWU0MzAzMzQyNTg=,Sync template with tools version 1.5,CLOSED,2019-04-08T09:01:23Z,2019-04-08T14:51:21Z,2019-04-08T14:51:21Z,"Changing template code for the pipeline to be compatible with `tools` v1.5.

Probably best to do this now in preparation for a release.
",drpatelh,https://github.com/nf-core/chipseq/issues/74
MDU6SXNzdWU0NDgxOTU0MjI=,Issue with --notrim and permissions violation.,CLOSED,2019-05-24T14:16:54Z,2019-05-24T14:49:52Z,2019-05-24T14:49:52Z,"**Error 1 - unsolved** 
When setting `--notrim`, I get the error

```
ERROR ~ No such variable: read_files_trimming

 -- Check script 'main.nf' at line: 342 or see '.nextflow.log' file for more details
```

**Error 2 - solved**
Reporting this error as it may help others when getting started with this. Not sure where to add it in the docs, so I'll leave it here. I had an error when running `nextflow run nf-core/chipseq` or `nextflow pull nfcore/chipseq` in Uppmax (`module load bioinfo-tools Nextflow`):
`nextflow pull nf-core/chipseq` throw the same error: `ERROR ~ Creating directories for /sw/apps/bioinfo/Nextflow/18.10.1/rackham/nxf_home/assets/nf-core/chipseq/.git failed`

This was solved, with help from @alneberg and @MaxUlysse by setting 
```
export NXF_LAUNCHER=$SNIC_TMP
export NXF_TEMP=$SNIC_TMP
export NXF_HOME=/my/own/path/in/rackham/ 
```
",Benfeitas,https://github.com/nf-core/chipseq/issues/83
MDU6SXNzdWU0NTAzOTQzNDU=,Add IDR analysis,OPEN,2019-05-30T16:30:18Z,2024-07-24T10:05:41Z,,"Would be nice to add the IDR analysis that is currently carried out by the ENCODE pipelines:
https://github.com/kundajelab/atac-seq-pipeline
https://docs.google.com/document/d/1f0Cm4vRyDQDu0bMehHD7P7KOMxTOP-HiNoIvL1VcBt8/edit

Another implementation in NF:
https://github.com/DoaneAS/atacflow

ENCODE ATAC-seq Guidelines:
https://www.encodeproject.org/atac-seq/

Amongst other things, this will probably also involve creating pseudo-replicates by merging and equally sampling alignments across replicates.

See: https://github.com/nf-core/atacseq/issues/36",drpatelh,https://github.com/nf-core/chipseq/issues/87
MDU6SXNzdWU0NjEyNjEzODk=,error when running with profile test,CLOSED,2019-06-27T01:37:44Z,2019-06-27T18:08:34Z,2019-06-27T18:06:45Z,"I just tried running the test profile and got the following error:

`nextflow run nf-core/chipseq -profile test
`
and received this error:

```
Command executed:

  check_design.py design.csv design_reads.csv design_controls.csv

Command exit status:
  1

Command output:
  (empty)

Command error:
    File ""/home/ryan/.nextflow/assets/nf-core/chipseq/bin/check_design.py"", line 46
      print ""{} header: {} != {}"".format(ERROR_STR,','.join(header),','.join(HEADER))
                                ^
  SyntaxError: invalid syntax
```
Do I need to provide it a design file?  or does the test download one?

Thanks!",rrdavis77,https://github.com/nf-core/chipseq/issues/96
MDU6SXNzdWU0NjI3OTg3NDg=,what dose the errror mean for check design.csv,CLOSED,2019-07-01T16:11:20Z,2019-07-01T16:15:45Z,2019-07-01T16:15:45Z,"error message
```
Command wrapper:
  ERROR: Please check the design file: Replicate IDs must start with 1..<num_replicates>
  Group: IMR90-prol-5mC-2, Replicate IDs: [2]

```
and here is my `design.csv`, i am not sure why was the error thrown. 
 ```
group,replicate,fastq_1,fastq_2,antibody,control
IMR90-prol-5mC-1,1,AS-355559-LR-44293_R1.fastq.gz,,5mC,IMR90-prol-input
IMR90-prol-5mC-2,2,AS-355574-LR-44294_R1.fastq.gz,,5mC,IMR90-prol-input
IMR90-prol-5mC-3,3,AS-355589-LR-44295_R1.fastq.gz,,5mC,IMR90-prol-input
IMR90-prol-6mA-1,1,AS-355561-LR-44293_R1.fastq.gz,,6mA,IMR90-prol-input
IMR90-prol-6mA-2,2,AS-355576-LR-44294_R1.fastq.gz,,6mA,IMR90-prol-input
IMR90-prol-6mA-3,3,AS-355591-LR-44295_R1.fastq.gz,,6mA,IMR90-prol-input
IMR90-prol-input,1,AS-355536-LR-44292_R1.fastq.gz,,,

```
any suggestion? 
thanks !",likelet,https://github.com/nf-core/chipseq/issues/97
MDU6SXNzdWU0NjUxNjI4NTc=,nf-core/chipseq blacklist error,CLOSED,2019-07-08T09:53:22Z,2019-07-12T18:43:48Z,2019-07-12T18:43:48Z,"Hi all,
The pipeline runned with ""--genome GRCh37"" (or GRCh38) and ""-profile docker"" options exits showing the error messsage ""The requested file (.../GRCh37-blacklist.bed) could not be opened. Error message: (No such file or directory). Exiting!"". If using --blacklist option with a custom right path the same error arises. Of course, paths and blacklist bed file format have been checked right.
Anyone could help or point to a fix? Thanks a lot in advance.
",mglgc,https://github.com/nf-core/chipseq/issues/98
MDU6SXNzdWU0NzYyNDQ3OTU=,  markdown_to_html.r markdown built with different version : using local lib?,CLOSED,2019-08-02T15:46:38Z,2019-08-03T20:03:36Z,2019-08-03T10:07:37Z,"I have an error trying to run the chipseq pipeline via singularity. It complains that the markdown library has been built using a different version of R ( which happens to be same as what is in my local user library). It then tries to install it into my local library but (thankfully) make is not on the path.
 
'nfcore-chipseq-1.0.0.img'
 
```
ERROR ~ Error executing process > 'output_documentation'

Caused by:
  Process `output_documentation` terminated with an error exit status (1)

Command executed:

  markdown_to_html.r output.md results_description.html

Command exit status:
  1

Command output:
  (empty)

Command error:
  Loading required package: markdown
  Failed with error:  ‘package ‘markdown’ was installed by an R version with different internals; it needs to be reinstalled for use with this R version’
  In addition: Warning message:
  package ‘markdown’ was built under R version 3.5.3
  Installing package into #<local path>#   R/x86_64-pc-linux-gnu-library/3.5’
  (as ‘lib’ is unspecified)
  trying URL 'http://cloud.r-project.org/src/contrib/markdown_1.0.tar.gz'
  Content type 'application/x-gzip' length 80843 bytes (78 KB)
  ==================================================
  downloaded 78 KB

  * installing *source* package ‘markdown’ ...
  ** package ‘markdown’ successfully unpacked and MD5 sums checked
  ** libs
  sh: 1: make: not found
  ERROR: compilation failed for package ‘markdown’
  * removing #<local path>#   R/x86_64-pc-linux-gnu-library/3.5/markdown’
  * restoring previous ‘#<local path>#   R/x86_64-pc-linux-gnu-library/3.5/markdown’

  The downloaded source packages are in
        ‘/tmp/311578/RtmptEzm3X/downloaded_packages’
  Error: package ‘markdown’ was installed by an R version with different internals; it needs to be reinstalled for use with this R version
  In addition: Warning messages:
  1: In install.packages(""markdown"", dependencies = TRUE, repos = ""http://cloud.r-project.org/"") :
    installation of package ‘markdown’ had non-zero exit status
  2: package ‘markdown’ was built under R version 3.5.3
  Execution halted

```
",AlastairKerr,https://github.com/nf-core/chipseq/issues/100
MDU6SXNzdWU0NzkwMDg0MjI=,Chromosome 10 error in fasta files,CLOSED,2019-08-09T14:12:26Z,2019-09-04T15:56:28Z,2019-09-04T15:56:28Z,"Hello, 

running the command `nextflow run nf-core/chipseq --singleEnd --outdir data/results --seq_center 'DFCI' --email '[].com' --skipDiffAnalysis --narrowPeak --design singleend.csv --max_cpus 8 --max_memory ""12.GB"" --genome GRCh37 -profile docker`

on a list of single_end fastq files and always get this cryptic error.

`Chromosome ""10"" undefined in genome.fa.sizes nf-core`

Using GRCh38. I get the same one but with ""chr10"". I don't get where the problem comes from.

Thanks! 

And thanks for the amazing pipelines

",jkobject,https://github.com/nf-core/chipseq/issues/101
MDU6SXNzdWU0OTQ3MjIxNTY=,unable to find check_design.py and markdown_to_html.r with singularity,CLOSED,2019-09-17T16:17:49Z,2023-05-16T03:37:42Z,2019-09-23T10:08:31Z,"Hello,

I'm trying to use nf-core/chipseq through singularity, and with test profile I have a strange error : 

I'm using it with SLURM, with 

```
srun -c 16 --mem 128G sh runBatch.sh
```

my script file contains:
```bash
module load system/singularity-2.5.1
./nextflow run nf-core/chipseq -profile test,singularity -with-singularity work/singularity/nfcore-chipseq-1.0.0.img
```

The makeBWAindex, genome filter, get_software_versions are running well, but checkDesign and output_documentation are making errors : 
```
.command.sh: line 2: check_design.py: command not found
```
and
``` 
.command.sh: line 2: markdown_to_html.r: command not found
```

If I do a shell of the image I have the same issue. Nevertheless the other applications are running well since get_software_versions is OK.

- I have not bioconda and R installed.
- my `nextflow.config` contains : 

```nextflow
singularity {
  enabled = true
  autoMounts = true
  runOptions = ""--bind /work/ChIPSeq""
}
```


Do you have any idea?

Thanks in advance,

aubin",aubinthomas,https://github.com/nf-core/chipseq/issues/102
MDU6SXNzdWU1MDIwODM1Mjc=,makeGenomeFilter error ,CLOSED,2019-10-03T13:57:12Z,2019-10-18T12:15:17Z,2019-10-18T12:15:17Z,"Hi to all, 
after upgrading nexflow from version 18 to version 19 I started to get an error when I ran the pipeline:

```bash
nextflow run nf-core/chipseq --design design_file.csv --genome hg19 -profile docker --singleEnd --narrowPeak --saveMACSPileup
```

in the MakeGenomeFilter process, obtaining the following error:

```
Error executing process > 'makeGenomeFilter (genome.fa)'

Caused by:
  Process `makeGenomeFilter (genome.fa)` terminated with an error exit status (1)

Command executed:

  samtools faidx genome.fa
  cut -f 1,2 genome.fa.fai > genome.fa.sizes
  sortBed -i /home/jidiaz/.nextflow/assets/nf-core/chipseq/assets/blacklists/hg19-blacklist.bed -g genome.fa.sizes | complementBed -i stdin -g genome.fa.sizes > genome.fa.include_regions.bed

Command exit status:
  1

Command output:
  (empty)

Command error:
  Error: The requested file (/home/jidiaz/.nextflow/assets/nf-core/chipseq/assets/blacklists/hg19-blacklist.bed) could not be opened. Error message: (No such file or directory). Exiting!
```

I check the file exists and have reading permissions, as well as copy it to other location and get the very same error.

I check that is a repeated issue, but the permissions issue suggested don't work in my case
Thank you very much",jidiazhernandez,https://github.com/nf-core/chipseq/issues/103
MDU6SXNzdWU1MDIxNTQ0NzQ=,Running the pipeline on different filesystem,CLOSED,2019-10-03T15:59:08Z,2019-10-07T13:25:00Z,2019-10-07T13:25:00Z,"Dear authors,
I can successfully run the test pipeline in my HPC home directory with the command:
`nextflow run nf-core/chipseq -with-singularity /raid/playground/nextflow.test/nfcore.chipseq.simg -profile test,singularity --max_cpus 16`
but when I run the same command on an attached raid or a scratch system I get the error message pasted below.
I also tested different commands, ie, without downloading the singularity image, but I get the same error message. Is there any specific parameter to set to make it work when running it on raid/scratch file sys?
Thanks for the precious help.


```
#nextflow run nf-core/chipseq -with-singularity /raid/playground/nextflow.test/nfcore.chipseq.simg -profile test,singularity --max_cpus 16

Error executing process > 'checkDesign (design.csv)'

Caused by:
  Process `checkDesign (design.csv)` terminated with an error exit status (127)

Command executed:

  check_design.py design.csv design_reads.csv design_controls.csv

Command exit status:
  127

Command output:
  (empty)

Command error:
  /bin/bash: line 0: cd: /raid/playground/nextflow.test/work/29/f881a37a9b57e1707c25ad38763283: No such file or directory
  /bin/bash: .command.run: No such file or directory

```",nandobonf,https://github.com/nf-core/chipseq/issues/104
MDU6SXNzdWU1MTA1NTM2MTM=,Error in bigWig generation step,CLOSED,2019-10-22T10:05:43Z,2019-10-22T11:49:37Z,2019-10-22T11:49:37Z,"Hi!

I'm running nf-core/ChipSeq for few paired-end samples. The run is successful for few steps (image: 
![image](https://user-images.githubusercontent.com/8700495/67265086-83436200-f4b5-11e9-879b-4a8e8020a60b.png), but fails at creating bigWig files.

The error is attached : 
![image](https://user-images.githubusercontent.com/8700495/67265135-a8d06b80-f4b5-11e9-9618-70d257a67487.png)

Any suggestion? Please let me know. Thanks!
",ilakya-selvarajan,https://github.com/nf-core/chipseq/issues/110
MDU6SXNzdWU1MTM3NDgxOTM=,Update Travis-Ci badge to .com,CLOSED,2019-10-29T07:53:36Z,2019-10-30T17:12:42Z,2019-10-30T17:12:42Z,no text,apeltzer,https://github.com/nf-core/chipseq/issues/112
MDU6SXNzdWU1MTkzNzI2NDQ=,nf-core on gcp,CLOSED,2019-11-07T16:24:33Z,2020-03-11T14:39:51Z,2020-03-11T10:45:30Z,"Hello, 

It is not really an issue but more a call for help. (I wanted to ask on slack but got a 404 for this page https://nf-co.re/join/slack/).

I have not been able to understand how to configure nfcore for computing on gcp. I have seen how to parametrize nextflow to do it but I don't know how it will get the file, how to choose the right docker container etc..

I am guessing it needs to be a good config of both nf-core/configs and netflows.config.
I just don't know how to do it. 
Best,",jkobject,https://github.com/nf-core/chipseq/issues/117
MDU6SXNzdWU1MTk0NzA3NDc=,Running on with SGE,CLOSED,2019-11-07T19:38:46Z,2019-11-22T10:06:21Z,2019-11-22T10:06:21Z,"Hi,

Thank you for developing this pipeline!

This is not an actual issue, but more of a question. Our institution uses a SGE cluster computing system, with CentOS. Could you please let me know what might be the easiest way to modify and run run your pipeline on such system?

Thanks so much!!

Best Regards",ningb,https://github.com/nf-core/chipseq/issues/118
MDU6SXNzdWU1MjYxMTkzOTM=,sort: cannot create temporary file in '',CLOSED,2019-11-20T19:47:33Z,2023-08-14T11:36:15Z,2019-11-25T17:26:48Z,"in this code:

```
  genomeCoverageBed -ibam SPT5_INPUT_R2.mLb.clN.sorted.bam -bg -scale $SCALE_FACTOR -pc  | sort -k1,1 -k2,2n >  SPT5_INPUT_R2.mLb.clN
.bedGraph
```

the temporary directory location is not specified for the command ""sort"", which results in:

> Command error:
>   sort: cannot create temporary file in '': No such file or directory

Is it possible to insert the TMP location after sort: sort -T /tmp/?",orionzhou,https://github.com/nf-core/chipseq/issues/123
MDU6SXNzdWU1MjgxMDgyMzk=,Troubleshooting my design file ,CLOSED,2019-11-25T14:04:14Z,2019-12-03T14:55:59Z,2019-12-03T14:55:59Z,"Hi there! 
Could you help me spotting the problem? The error I am getting is: 
ERROR: Please check design file: Invalid number of columns (should be 6)

Even though I specify --single-end, the output when running the pipeline says that the data type is paired-end. The design file looks like this: 
group,replicate,fastq_1,fastq_2,antibody,control
s1,1,s1.R1.fastq,,ab1,,
s2,1,s2.R1.fastq,,ab2,,
s3,1,s3.R1.fastq,,ab3,,

Is there anything wrong with it? 
Thank you very much in advance!
Katrin ",ktrns,https://github.com/nf-core/chipseq/issues/126
MDU6SXNzdWU1MzIwMTA0NDY=,CUT&RUN,CLOSED,2019-12-03T14:07:33Z,2022-03-02T16:54:43Z,2022-03-02T16:54:43Z,"Hi there, 

We are dealing with CUT&RUN data for the first time, and you mentioned that it might be useful to add the functionality to Nfcore. I have run the ATAC-seq pipeline so far, and am running the ChIP-seq pipeline now. 

The one and only paper I have read so far is about CUT&RUNTools (Zhu et al, 2019, Genome Biology). 

Let me know what you think! If I find more useful information, I let you know. 
Best wishes
Katrin 
",ktrns,https://github.com/nf-core/chipseq/issues/127
MDU6SXNzdWU1MzIwMTY4NDc=,Error when no peaks are found,CLOSED,2019-12-03T14:17:03Z,2022-04-20T07:20:24Z,2022-04-20T07:20:24Z,"Hi there! 

This is an exception that you might want to catch: the experiment of the client failed and we don't see much of an enrichment, and hence no peaks are found at all. Your pipeline crashes with ""Error executing process > 'PeakQC'"" (plot_macs_qc.r, plot_homer_annotatepeaks.r, cat peak_annotation_header.txt macs_annotatePeaks.summary.txt > macs_annotatePeaks.summary_mqc.tsv)

```
  Error in read.table(PeakFiles[idx], sep = ""\t"", header = FALSE) :
    no lines available in input
  Execution halted
```

Would you be able to fix this so that the pipeline can finish off even if no peaks are found? 

Best wishes
Katrin ",ktrns,https://github.com/nf-core/chipseq/issues/128
MDU6SXNzdWU1Mzc5Njg0MDA=,resuming to previous version,CLOSED,2019-12-14T21:32:18Z,2019-12-16T15:21:30Z,2019-12-16T15:21:30Z,"Hello again, 

I ran the command with `--resume` after a memory size issue and it started back from 0 after 4 days of it running. I stopped it immediately.  I can see that the data from the first run is still there but I don't know how to tell the pipeline to resume from it. 

I tried running it with sudo and it seems that a pipeline ran with sudo, and then resumed with sudo does resume effectively. I tried to chmod the work directory but it still seems not to pick up on the cached aligned files. 

Best,",jkobject,https://github.com/nf-core/chipseq/issues/131
MDU6SXNzdWU1NDQyMDQ0NzI=,BigWig Error:  sort: cannot create temporary file in '': Read-only file system,CLOSED,2019-12-31T14:44:47Z,2020-01-31T20:54:52Z,2020-01-20T16:21:28Z,"Hi , the error is as follow:

Error executing process > 'BigWig (group1_R1)'

Caused by:
  Process `BigWig (group1_R1)` terminated with an error exit status (2)

Command executed:

  SCALE_FACTOR=$(grep 'mapped (' group1_R1.mLb.clN.sorted.bam.flagstat | awk '{print 1000000/$1}')
  echo $SCALE_FACTOR > group1_R1.mLb.clN.scale_factor.txt
  genomeCoverageBed -ibam group1_R1.mLb.clN.sorted.bam -bg -scale $SCALE_FACTOR -pc  | sort -k1,1 -k2,2n >  group1_R1.mLb.clN.bedGraph

  bedGraphToBigWig group1_R1.mLb.clN.bedGraph genome.fa.sizes group1_R1.mLb.clN.bigWig

  find * -type f -name ""*.bigWig"" -exec echo -e ""bwa/mergedLibrary/bigwig/""{}""\t0,0,178"" \; > group1_R1.mLb.clN.bigWig.igv.txt

Command exit status:
  2

Command output:
  (empty)

Command error:
  sort: cannot create temporary file in '': Read-only file system

",yjthu,https://github.com/nf-core/chipseq/issues/132
MDU6SXNzdWU1NTA2MzAxNTE=,preseq lc_extrap error,CLOSED,2020-01-16T07:40:38Z,2020-03-11T12:28:41Z,2020-03-11T11:10:20Z,"Hi there,

I am trying to run the pipeline on some Pol III ChIP-seq data from human cells and I encounter the following error from preseq: `Library expected to saturate in doubling of size, unable to extrapolate`.

According to the user manual for preseq (http://smithlabresearch.org/wp-content/uploads/manual.pdf), issue number 6 in the FAQ:

> 6. Q — When running lc extrap, I receive the error
Library expected to saturate in doubling of size, unable to extrapolate
A. — A simple two-fold extrapolation using the Good-Toulmin power series, which is within the radius of convergence and therefore rational function approximation is not needed, is performed to ensure that the sample is not overly saturated. If the Good-Toulmin formula is negative, this indicates that the library will likely completely saturate by doubling the experiment size and so extrapolation is not needed. Often this will occur if the number of reads observed twice (n2) is greater than the number of reads observed once (n1). In this case one can use simple estimators like Chao’s [1] or Zelterman’s [8] can be used to estimate the number of remaining in the library.

It seems that there is a lot of duplication in the libraries, or the libraries are close to saturation of complexity, maybe because of the low number of targets of Pol III in the genome.

There is a high rate of read alignment from bwa, and previous analysis of the data have shown high quality and good enrichment and peak numbers at Pol III sites. 
Is there anything you can suggest, or potentially a bug fix you can incorporate to work around this problem in such cases?

Thanks,
Drew",drewjbeh,https://github.com/nf-core/chipseq/issues/133
