id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUyMzY0NzUyNzI=,Is it possible not to input SNV list?,OPEN,2017-06-16T12:57:04Z,2017-06-20T22:36:25Z,,"Hi, Qing,
I only have RNA-seq data, is it possible not to input SNV list data when running GIREMI? Thanks!",XMaBio,https://github.com/zhqingit/giremi/issues/35
MDU6SXNzdWUyMzczNDM3NDI=,Homozygous SNV's,CLOSED,2017-06-20T21:00:14Z,2017-06-24T17:43:26Z,2017-06-24T17:43:26Z,Hello! I have some question: in previous issues you reccomend to remove homozygous SNV's from SNV list. Now I have a question: should I remove homozygous **SNV's** or I should remove homozygous **SNP's** known from dbSNP? I found in article that this requirement is necessary only for GLM stage: you train this model assuming that all SNP's from list are heterozygous. So why should I remove all homozygous **SNV's**? Thank you!,steveners,https://github.com/zhqingit/giremi/issues/36
MDU6SXNzdWUyNDExOTA2ODQ=,Low quantity of RNA editings found,OPEN,2017-07-07T08:15:28Z,2017-07-19T08:39:57Z,,"Hi, Qing,

I'm using GIREMI to find some RNAE in my RNA-seq data. I have good aligned file src.bam, reads are paired end (and properly paired). I'm performing following steps:

1. Sorting bam in coordinate order and indexing it via samtools sort and index. Output file: sorted.bam
2. Variant calling: samtools mpileup -ugf genome.fa sorted.bam -q 1 | bcftools view -bvcg - > raw.bcf
3. Filtering results: 
bcftools view  raw.bcf | vcfutils.pl varFilter -D100 | awk '$6>=10' | grep ""0\/1:"" > filtered.vcf
In this line I remove homozygous SNV's by grep ""0\/1:""
4. Annotating filtered.vcf and generating SNV list file (if dbSNP, gene name, strand etc) via snpEff and own simple python script
5. Running GIREMI: ./giremi -f genome.fa -l SNV_list.txt -o result sorted.bam

My problem is that GIREMI generates 56616 lines .res file and only 3654 of them are RNAE. I have meanMI:0.669357	sdMI:0.143034 and it seems to be normal (as I read in previous issues). I think it's very low quantity of RNA editings (my bam file is 15GB) and they don't normally match with results of other RNA editing find tools. Maybe I'm doing something wrong or missing some important steps? Looking forward for your answer and thank you very much!


",s-a-nersisyan,https://github.com/zhqingit/giremi/issues/37
MDU6SXNzdWUyNDMwMDI4ODA=,stack smashing detected ,OPEN,2017-07-14T13:48:56Z,2017-07-14T13:48:56Z,,"Hi,

I got the ""stack smashing detected "" error when I ran the following command.   

**Command:**
giremi -f Gallus_gallus-5.0.dna.toplevel.fa -p 1 -l snv_list -o result.txt Aligned_out.bam.

**Error:**
*** stack smashing detected ***: giremi terminated
/var/spool/gridscheduler/execd/node2i06/job_scripts/3444521: line 49: 105513 Segmentation fault        (core dumped)   giremi -f Gallus_gallus-5.0.dna.toplevel.fa -p 1 -l snv_list -o result.txt Aligned_out.bam

Please let me know how to resolve this.

Thanks
Dadu",DDoddamani,https://github.com/zhqingit/giremi/issues/38
MDU6SXNzdWUyNDgyMjMyNjI=,Can GIREMI be used in non-mammalian species?,OPEN,2017-08-06T03:34:55Z,2017-08-08T06:19:31Z,,"Hi, Qing,

Can i use GIREMI to detect RNA editing in non-mammalian species?  I just want to ascertain the algorithm  is suitable for RNA-seq data from other species.

Thanks a lot!
Xuan",XMaBio,https://github.com/zhqingit/giremi/issues/39
MDU6SXNzdWUyNTgzNTg2MzM=,double free or corruption (!prev): 0x000000000dd4aaa0 ***,OPEN,2017-09-18T02:49:49Z,2018-06-13T01:27:11Z,,"Hi,

  I've tried GIREMI on my SNV datasets generated by tophat2+picard+GATK+annovar pipline, while it reported 

> /home/yangxx/software/giremi-master/giremi': double free or corruption (!prev): 0x000000000d97faa0 ***
>  Segmentation fault      (core dumped)

my command is `/home/yangxx/software/giremi-master/giremi -f $ref/Homo_sapiens_assembly38.fa -l $path/script/GIREMI/Severe_Early-New.GIREMI.input.txt -p 1 -o /$path/Result/GIREMI/ $path/Result/picard/PHPR0008_L8_I349-NewBatch2/Mark_duplicates.bam.`

my SNV inputs are like below:

> chr1    16494   16495   WASH7P  1       -
> chr1    16736   16737   WASH7P  0       -
> chr1    16741   16742   WASH7P  0       -
> chr1    16948   16949   WASH7P  1       -
> chr1    17019   17020   WASH7P  1       -
> chr1    17279   17280   WASH7P  0       -
> chr1    17311   17312   WASH7P  0       -
> chr1    17378   17379   MIR6859-1,MIR6859-2,MIR6859-3,MIR6859-4 1       -
> chr1    17384   17385   MIR6859-1,MIR6859-2,MIR6859-3,MIR6859-4 1       -
> chr1    17397   17398   MIR6859-1,MIR6859-2,MIR6859-3,MIR6859-4 1       -

and `top` command displays of my server like below:

> KiB Mem : 13191555+total, 42587552 free,   797532 used, 88530472 buff/cache
> KiB Swap: 19531212+total, 19436460+free,   947508 used. 13036427+avail Mem

Since JohnMCMa had mentioned in #25 that GATK would achieve local realignment around indels before using HaplotypeCaller to call variants, I've tried to use bam files produced by GATK as bam inputs in GIREMI, while the error remained.

Could anyone give some solutions about it? Thanks very much!",yang91,https://github.com/zhqingit/giremi/issues/40
MDU6SXNzdWUyNjUxNDkwNjM=,major_base all N and pvalue_MI all -1,OPEN,2017-10-13T02:20:01Z,2017-10-13T02:20:01Z,,"
Hi, Qing,

I met some problems when running the Rscript of Giremi (for Drosophila melanogaster RNA-seq data):
(1) The major_base column is all N;
(2) The pvalue_MI column is all -1, or sometimes with a few zero.
(3) The ifRNAE column is all 0.

These cause the abortion in the ""ids = which(dat[,""major_base""]==""N"")  if (length(ids)>0) dat = dat[-ids,]"" step and ""pvalue_MI>0 & pvalue_MI <= 0.01"" step.
Thus the dat.pos, dat.neg and dat.unknown files are all empty.

I have read the instructions and comments in these pages, and it doesn't seem to be the problem of the ""list file"", 
2L	5091	5092	Inte	1	+
2L	5094	5095	Inte	1	+
2L	5371	5372	Inte	1	+
2L	5389	5390	Inte	1	+
2L	5402	5403	Inte	1	+

The SNP sites were called from GATK with strict criteria, and I have tried to set the $5 to be 0 or 1, and got the same problems.
I have also tried both single-end and pair-end libraries, and the same problems occurred.

I wonder what I should do to make the script run? I just want to get the list of editing sites in each library.

Thanks !
",duanyuange,https://github.com/zhqingit/giremi/issues/41
MDU6SXNzdWUyNzkyNjYwOTk=,error in R out files,OPEN,2017-12-05T06:56:18Z,2018-02-13T10:51:48Z,,"Dear, after running the programme, I got this:
> #dat <- read.table(file=finput,header=F,row.names=1,comment.char="""")
> dat <- read.table(file=finput,header=T,comment.char="""")
Error in scan(file, what, nmax, sep, dec, quote, skip, nlines, na.strings,  : 
  line 1 did not have 24 elements
Calls: read.table -> scan
Execution halted

Could you give me some demo data to run this programme? like snp file, bam files. How can I get snp files for -l ? I know little about snp, thank you!

Best,
Doc. Fan",mj163163,https://github.com/zhqingit/giremi/issues/42
MDU6SXNzdWUzMTU4OTY2MTY=,why don't print SNV in intergenic region,OPEN,2018-04-19T14:13:52Z,2018-04-19T14:13:52Z,,"Hi, zhang
Why don't print intergenic SNV when using mark_snp.py?
would  it be possible  to obtain intergenic sites by Giremi?",zambofd,https://github.com/zhqingit/giremi/issues/43
MDU6SXNzdWUzMjc2NDI0NTg=,a problem about mark_snp.py,OPEN,2018-05-30T09:14:37Z,2018-06-04T09:20:31Z,,"Hi qing，
when i used the commend : $ mark_snp.py -g '/home/liu/11/giremi-master/ref_gene.txt', but i got the problem like that:
Traceback (most recent call last):
  File ""/home/liu/111/giremi-master/mark_snp.py"", line 87, in <module>
    main(sys.argv[1:])
NameError: name 'sys' is not defined
 i have tried many times but nothing i can do, the python version i used was python2.12 , could you please tell what i could do to deal with this problem? appreciated ",ajkshdkjahdka,https://github.com/zhqingit/giremi/issues/44
MDU6SXNzdWUzMjgxOTM1Nzc=,Error: Can't find snv in SNV list,OPEN,2018-05-31T15:45:08Z,2023-06-06T13:44:36Z,,"Hi qing,
when i used the command:
giremi -f Sus_scrofa.Sscrofa10.2.dna.toplevel.fa  -l H.txt -p 1 -s 0 -o H.RNAE.lst brain.sort.rmdup.bam,
I got the problem like that:
[mpileup] 1 samples in 1 input files
error:Can't find snv in SNV list:13:118446201:+",zambofd,https://github.com/zhqingit/giremi/issues/45
MDU6SXNzdWUzMjg4MTAzMTc=,convert the VCF_file into the input_fIle of GIREMI,OPEN,2018-06-03T08:30:41Z,2018-06-03T08:30:41Z,,"Hi qing, 
   i just wonder that  any other methods can replace the mark_snp.py, and could you please give me some clues! thank you very much! because i got some trouble in  the mark_snp.py!",ajkshdkjahdka,https://github.com/zhqingit/giremi/issues/46
MDU6SXNzdWUzMjkzMTk1NDQ=,Segmentation fault (core dumped),OPEN,2018-06-05T06:36:36Z,2020-01-17T07:31:39Z,,"Hi~
when I try to use giremi, my comman line is as follows:
```
/opt/software/GIREMI/giremi-0.2.1/giremi -f /data/database/hgdownload.cse.ucsc.edu/Hg38-bwa/hg38.fa -l var.snp_filter.giremi.vcf -o test.giremi.txt ec118.bwa.sort.bam 
```

but this error always  appears:
[mpileup] 1 samples in 1 input files
Segmentation fault (core dumped)

What is wrong with it? Thank U!!",Li-Michael,https://github.com/zhqingit/giremi/issues/47
MDU6SXNzdWUzMzE0MDUwMTU=,SNV list: How to get the Giremi input file from the vcf file,CLOSED,2018-06-12T01:28:23Z,2018-06-13T08:39:27Z,2018-06-13T08:39:27Z,"Hi,
I've get the SNV list by using STAR and GATK. But the output vcf file don't have the information like the name of the gene harboring this SNV, strand of SNV and whether the SNV belongs to dbSNP. So I just want to know if I need to use annotation tools like annovar, SnpEff to annotate the vcf file and then try get the Giremi input file.

Thanks.",mt831,https://github.com/zhqingit/giremi/issues/48
MDU6SXNzdWUzNDQ2MjQ4MTU=,"GIREMI stopped working, Rout Error attached",CLOSED,2018-07-25T22:07:35Z,2018-08-01T22:49:16Z,2018-08-01T22:49:16Z,"Dr. Qing,

First of all thank you for a great tool. While running GIREMI we encountered an error. Below is the terminal error:

[mpileup] 1 samples in 1 input files
Calculating the MI values...
meanMI:0.245166	sdMI:0.330423
Estimating the allelic ratios...
R CMD BATCH --no-save --no-restore '--args finput=""RNAE.lst"" fout=""RNAE.lst.res""' giremi.r RNAE.lst.Rout
Analysis DONE!

The Rout file error is the following:

#dat <- read.table(file=finput,header=F,row.names=1,comment.char="""")
> dat <- read.table(file=finput,header=T,comment.char="""")
Error in scan(file = file, what = what, sep = sep, quote = quote, dec = dec,  : 
  line 98 did not have 24 elements
Calls: read.table -> scan
Execution halted

Our input .txt file did not include multiple SNPs for a single site. We would be happy if you could help.

Regards,
Farid Ahadli",LastGenomeBender,https://github.com/zhqingit/giremi/issues/49
MDU6SXNzdWUzNjc2ODM0MDU=,GIREMI executable depends on glibc 2.14 ,OPEN,2018-10-08T08:29:31Z,2018-10-08T08:29:31Z,,"Hi,

We are trying  to run GIREMI on CentOS 6.7 with glibc 2.12. The command `./giremi` returns the following error:
```
./giremi: /lib64/libc.so.6: version `GLIBC_2.14' not found (required by ./giremi)
```
Could you please help?",alcharal,https://github.com/zhqingit/giremi/issues/50
MDU6SXNzdWUzODY0ODE2NDc=,Running problem,OPEN,2018-12-01T18:02:20Z,2019-11-12T18:29:44Z,,"Hi, I got such problem as follow:

*** Error in `/home/user/liu/Software/giremi-master/giremi': free(): invalid next size (normal): 0x00000000a1814770 ***
======= Backtrace: =========
/lib64/libc.so.6(+0x81499)[0x7fd20a236499]
/home/user/liu/Software/giremi-master/giremi[0x41f02d]
/home/user/liu/Software/giremi-master/giremi[0x41f52e]
/home/user/liu/Software/giremi-master/giremi[0x411703]
/home/user/liu/Software/giremi-master/giremi[0x402165]
/lib64/libc.so.6(__libc_start_main+0xf5)[0x7fd20a1d7445]
/home/user/liu/Software/giremi-master/giremi[0x401c79]
======= Memory map: ========
00400000-00425000 r-xp 00000000 00:29 76411379                           /home/user/liu/Software/giremi-master/giremi
00624000-00625000 r--p 00024000 00:29 76411379                           /home/user/liu/Software/giremi-master/giremi
00625000-00626000 rw-p 00025000 00:29 76411379                           /home/user/liu/Software/giremi-master/giremi
01791000-a181a000 rw-p 00000000 00:00 0                                  [heap]
7fd200000000-7fd200021000 rw-p 00000000 00:00 0
7fd200021000-7fd204000000 ---p 00000000 00:00 0
7fd20558c000-7fd20758d000 rw-p 00000000 00:00 0
7fd208b75000-7fd208b8a000 r-xp 00000000 08:03 951696                     /usr/lib64/libgcc_s-4.8.5-20150702.so.1
7fd208b8a000-7fd208d89000 ---p 00015000 08:03 951696                     /usr/lib64/libgcc_s-4.8.5-20150702.so.1
7fd208d89000-7fd208d8a000 r--p 00014000 08:03 951696                     /usr/lib64/libgcc_s-4.8.5-20150702.so.1
7fd208d8a000-7fd208d8b000 rw-p 00015000 08:03 951696                     /usr/lib64/libgcc_s-4.8.5-20150702.so.1
7fd208d8f000-7fd209d90000 rw-p 00000000 00:00 0
7fd209f95000-7fd209fac000 r-xp 00000000 08:03 918504                     /usr/lib64/libpthread-2.17.so
7fd209fac000-7fd20a1ab000 ---p 00017000 08:03 918504                     /usr/lib64/libpthread-2.17.so
7fd20a1ab000-7fd20a1ac000 r--p 00016000 08:03 918504                     /usr/lib64/libpthread-2.17.so
7fd20a1ac000-7fd20a1ad000 rw-p 00017000 08:03 918504                     /usr/lib64/libpthread-2.17.so
7fd20a1ad000-7fd20a1b1000 rw-p 00000000 00:00 0
7fd20a1b5000-7fd20a378000 r-xp 00000000 08:03 918478                     /usr/lib64/libc-2.17.so
7fd20a378000-7fd20a577000 ---p 001c3000 08:03 918478                     /usr/lib64/libc-2.17.so
7fd20a577000-7fd20a57b000 r--p 001c2000 08:03 918478                     /usr/lib64/libc-2.17.so
7fd20a57b000-7fd20a57d000 rw-p 001c6000 08:03 918478                     /usr/lib64/libc-2.17.so
7fd20a57d000-7fd20a582000 rw-p 00000000 00:00 0
7fd20a585000-7fd20a614000 r-xp 00000000 00:29 76622768                   /home/user/liu/Software/lib/lib/libhts.so.1.3
7fd20a614000-7fd20a813000 ---p 0008f000 00:29 76622768                   /home/user/liu/Software/lib/lib/libhts.so.1.3
7fd20a813000-7fd20a814000 r--p 0008e000 00:29 76622768                   /home/user/liu/Software/lib/lib/libhts.so.1.3
7fd20a814000-7fd20a816000 rw-p 0008f000 00:29 76622768                   /home/user/liu/Software/lib/lib/libhts.so.1.3
7fd20a81d000-7fd20a91e000 r-xp 00000000 08:03 954340                     /usr/lib64/libm-2.17.so
7fd20a91e000-7fd20ab1d000 ---p 00101000 08:03 954340                     /usr/lib64/libm-2.17.so
7fd20ab1d000-7fd20ab1e000 r--p 00100000 08:03 954340                     /usr/lib64/libm-2.17.so
7fd20ab1e000-7fd20ab1f000 rw-p 00101000 08:03 954340                     /usr/lib64/libm-2.17.so
7fd20ab25000-7fd20ab3a000 r-xp 00000000 08:03 918928                     /usr/lib64/libz.so.1.2.7
7fd20ab3a000-7fd20ad39000 ---p 00015000 08:03 918928                     /usr/lib64/libz.so.1.2.7
7fd20ad39000-7fd20ad3a000 r--p 00014000 08:03 918928                     /usr/lib64/libz.so.1.2.7
7fd20ad3a000-7fd20ad3b000 rw-p 00015000 08:03 918928                     /usr/lib64/libz.so.1.2.7
7fd20ad3d000-7fd20ad5f000 r-xp 00000000 08:03 918467                     /usr/lib64/ld-2.17.so
7fd20af3b000-7fd20af3d000 rw-p 00000000 00:00 0
7fd20af59000-7fd20af5e000 rw-p 00000000 00:00 0
7fd20af5e000-7fd20af5f000 r--p 00021000 08:03 918467                     /usr/lib64/ld-2.17.so
7fd20af5f000-7fd20af60000 rw-p 00022000 08:03 918467                     /usr/lib64/ld-2.17.so
7fd20af60000-7fd20af61000 rw-p 00000000 00:00 0
7fff07cc9000-7fff07cec000 rw-p 00000000 00:00 0                          [stack]
7fff07cfd000-7fff07cff000 r-xp 00000000 00:00 0                          [vdso]
ffffffffff600000-ffffffffff601000 r-xp 00000000 00:00 0                  [vsyscall]
/var/spool/slurm/slurmd/job4587259/slurm_script: line 11: 26894 Aborted                 giremi -f dmel.fasta -l Dmel.DB.SNPlist -m 5 -p 1 -s 0 -o Dmel.RNAediting D.mel_carcass.bam 

I set a big memmory as 500Gb, but it still gets problem. Could you help solve this?
Best~
Jing",JhinAir,https://github.com/zhqingit/giremi/issues/51
MDU6SXNzdWUzOTI4OTI5Mzk=,SNV list in an analysis using an inbred mouse with/without drug treatment,OPEN,2018-12-20T05:11:56Z,2018-12-20T05:11:56Z,,"Hi, developers of Giremi,

Consideration of SNVs seems not to be required for the comparison of RNA-editing effects  between  C57/B6 mouse with and without drug treatment. The SNV list, however, is required for running Giremi for analysis.
I wonder what kinds of problem occur in the result if Giremi with mouse SNPs data applies to such a study.
Can you avoid the occurrence of problems by using any parameter setting?

Thanks,

Tyaoi",tyaoi,https://github.com/zhqingit/giremi/issues/52
MDU6SXNzdWU1MjYzMDM2NzE=,there is no results and log after running,OPEN,2019-11-21T01:06:37Z,2019-11-21T01:06:37Z,,"i got nothing after running giremi, is there anything wrong? 
giremi -f GRCh37.primary_assembly.genome.fa -l S00382.bed -s 0 -p 1 -o ERR123456.uniq_rmdup.giremi ERR123456.uniquemap.Aligned.sortedByCoord.out.markdup.bam",Li-ZhiD,https://github.com/zhqingit/giremi/issues/53
MDU6SXNzdWU1NDkzNzU5MDA=,demo for giremi,OPEN,2020-01-14T07:09:11Z,2020-01-14T07:10:21Z,,"colud you provide some demo files by giremi 

thank you!

I have no idea about the snplist file!",huangl07,https://github.com/zhqingit/giremi/issues/54
MDU6SXNzdWU4OTYyNzIzMTU=,error while loading shared libraries: libhts.so.1,OPEN,2021-05-20T04:45:53Z,2024-07-25T12:56:31Z,,"Hi Zhang,
The programme return error:""./giremi: error while loading shared libraries: libhts.so.1: cannot open shared object file: No such file or directory"". Could please fix this? Thank you!",JiajunQiu,https://github.com/zhqingit/giremi/issues/55
I_kwDOAfoVPs5g3Hqn,"[fai_fetch_seq] The sequence ""10"" not found",OPEN,2023-03-15T09:04:00Z,2023-03-15T09:04:00Z,,"Hi,

I'm having an issue after human genome alignment.
I followed these steps before encounter this issue:
1. index with bowtie2 (GRCh37)
2. alignment without trimming
3. samtools to create .sam file after sorting it.

This is the command that creates the issue:

$ samtools mpileup -E -uf GRCh37.genome.fa name_sorted.bam > name.mpileup

[fai_fetch_seq] The sequence ""10"" not found
[fai_fetch_seq] The sequence ""10"" not found

How can I get the .vcf files? Am I use the genome index instead of the genome.fa?

Thanks a lot
",JasminZarah,https://github.com/zhqingit/giremi/issues/56
I_kwDOAfoVPs5g3Hq1,/,CLOSED,2023-03-15T09:04:01Z,2023-03-15T09:35:36Z,2023-03-15T09:35:35Z,,JasminZarah,https://github.com/zhqingit/giremi/issues/57
